Date,granger
2021-12-06,0.06206896551724138
2021-12-07,0.05747126436781609
2021-12-08,0.05862068965517241
2021-12-09,0.06091954022988506
2021-12-10,0.059770114942528735
2021-12-13,0.05632183908045977
2021-12-14,0.059770114942528735
2021-12-15,0.05862068965517241
2021-12-16,0.05517241379310345
2021-12-17,0.06091954022988506
2021-12-20,0.05632183908045977
2021-12-21,0.05172413793103448
2021-12-22,0.04827586206896552
2021-12-23,0.04827586206896552
2021-12-27,0.04597701149425287
2021-12-28,0.04827586206896552
2021-12-29,0.04827586206896552
2021-12-30,0.04597701149425287
2021-12-31,0.04827586206896552
2022-01-03,0.04597701149425287
2022-01-04,0.04482758620689655
2022-01-05,0.06436781609195402
2022-01-06,0.06091954022988506
2022-01-07,0.05862068965517241
2022-01-10,0.059770114942528735
2022-01-11,0.05747126436781609
2022-01-12,0.054022988505747126
2022-01-13,0.05632183908045977
2022-01-14,0.05632183908045977
2022-01-18,0.06436781609195402
2022-01-19,0.09540229885057472
2022-01-20,0.08850574712643679
2022-01-21,0.08850574712643679
2022-01-24,0.09080459770114943
2022-01-25,0.09195402298850575
2022-01-26,0.08160919540229886
2022-01-27,0.09655172413793103
2022-01-28,0.09195402298850575
2022-01-31,0.1
2022-02-01,0.10574712643678161
2022-02-02,0.10114942528735632
2022-02-03,0.10689655172413794
2022-02-04,0.10689655172413794
2022-02-07,0.10344827586206896
2022-02-08,0.09770114942528736
2022-02-09,0.09425287356321839
2022-02-10,0.08850574712643679
2022-02-11,0.09655172413793103
2022-02-14,0.09080459770114943
2022-02-15,0.09310344827586207
2022-02-16,0.09195402298850575
2022-02-17,0.09195402298850575
2022-02-18,0.09080459770114943
2022-02-22,0.08620689655172414
2022-02-23,0.08160919540229886
2022-02-24,0.08505747126436781
2022-02-25,0.11379310344827587
2022-02-28,0.11379310344827587
2022-03-01,0.10459770114942529
2022-03-02,0.11379310344827587
2022-03-03,0.12183908045977011
2022-03-04,0.135632183908046
2022-03-07,0.12643678160919541
2022-03-08,0.12413793103448276
2022-03-09,0.1528735632183908
2022-03-10,0.15517241379310345
2022-03-11,0.15402298850574714
2022-03-14,0.1425287356321839
2022-03-15,0.13448275862068965
2022-03-16,0.14942528735632185
2022-03-17,0.15172413793103448
2022-03-18,0.1482758620689655
2022-03-21,0.15862068965517243
2022-03-22,0.1528735632183908
2022-03-23,0.15172413793103448
2022-03-24,0.15632183908045977
2022-03-25,0.15057471264367817
2022-03-28,0.1471264367816092
2022-03-29,0.14482758620689656
2022-03-30,0.1425287356321839
2022-03-31,0.1367816091954023
2022-04-01,0.13793103448275862
2022-04-04,0.13218390804597702
2022-04-05,0.12873563218390804
2022-04-06,0.1367816091954023
2022-04-07,0.135632183908046
2022-04-08,0.13793103448275862
2022-04-11,0.14022988505747128
2022-04-12,0.14482758620689656
2022-04-13,0.13908045977011493
2022-04-14,0.14482758620689656
2022-04-18,0.16551724137931034
2022-04-19,0.1724137931034483
2022-04-20,0.1632183908045977
2022-04-21,0.16896551724137931
2022-04-22,0.16091954022988506
2022-04-25,0.15517241379310345
2022-04-26,0.15977011494252874
2022-04-27,0.15632183908045977
2022-04-28,0.15402298850574714
2022-04-29,0.16896551724137931
2022-05-02,0.16896551724137931
2022-05-03,0.17586206896551723
2022-05-04,0.17701149425287357
2022-05-05,0.17011494252873563
2022-05-06,0.17586206896551723
2022-05-09,0.167816091954023
2022-05-10,0.16666666666666666
2022-05-11,0.16091954022988506
2022-05-12,0.15862068965517243
2022-05-13,0.16091954022988506
2022-05-16,0.15862068965517243
2022-05-17,0.16436781609195403
2022-05-18,0.1471264367816092
2022-05-19,0.1471264367816092
2022-05-20,0.1425287356321839
2022-05-23,0.13908045977011493
2022-05-24,0.12873563218390804
2022-05-25,0.1425287356321839
2022-05-26,0.13333333333333333
2022-05-27,0.12643678160919541
2022-05-31,0.12528735632183907
2022-06-01,0.12988505747126436
2022-06-02,0.12988505747126436
2022-06-03,0.12988505747126436
2022-06-06,0.1310344827586207
2022-06-07,0.1310344827586207
2022-06-08,0.14022988505747128
2022-06-09,0.14367816091954022
2022-06-10,0.13448275862068965
2022-06-13,0.13448275862068965
2022-06-14,0.13793103448275862
2022-06-15,0.12413793103448276
2022-06-16,0.12413793103448276
2022-06-17,0.12758620689655173
2022-06-21,0.11379310344827587
2022-06-22,0.11379310344827587
2022-06-23,0.1103448275862069
2022-06-24,0.1206896551724138
2022-06-27,0.1206896551724138
2022-06-28,0.11724137931034483
2022-06-29,0.11954022988505747
2022-06-30,0.11264367816091954
2022-07-01,0.10689655172413794
2022-07-05,0.1103448275862069
2022-07-06,0.11149425287356322
2022-07-07,0.10919540229885058
2022-07-08,0.11149425287356322
2022-07-11,0.11379310344827587
2022-07-12,0.11724137931034483
2022-07-13,0.11379310344827587
2022-07-14,0.11264367816091954
2022-07-15,0.1
2022-07-18,0.09310344827586207
2022-07-19,0.09770114942528736
2022-07-20,0.10344827586206896
2022-07-21,0.10574712643678161
2022-07-22,0.10344827586206896
2022-07-25,0.10344827586206896
2022-07-26,0.10459770114942529
2022-07-27,0.10344827586206896
2022-07-28,0.10804597701149425
2022-07-29,0.10574712643678161
2022-08-01,0.10689655172413794
2022-08-02,0.10919540229885058
2022-08-03,0.10804597701149425
2022-08-04,0.10574712643678161
2022-08-05,0.1103448275862069
2022-08-08,0.1103448275862069
2022-08-09,0.10804597701149425
2022-08-10,0.11264367816091954
2022-08-11,0.11264367816091954
2022-08-12,0.11264367816091954
2022-08-15,0.11264367816091954
2022-08-16,0.10804597701149425
2022-08-17,0.1103448275862069
2022-08-18,0.11379310344827587
2022-08-19,0.1103448275862069
2022-08-22,0.11379310344827587
2022-08-23,0.11264367816091954
2022-08-24,0.11149425287356322
2022-08-25,0.11609195402298851
2022-08-26,0.11379310344827587
2022-08-29,0.11609195402298851
2022-08-30,0.11379310344827587
2022-08-31,0.11149425287356322
2022-09-01,0.11379310344827587
2022-09-02,0.11379310344827587
2022-09-06,0.11494252873563218
2022-09-07,0.11724137931034483
2022-09-08,0.11379310344827587
2022-09-09,0.11494252873563218
2022-09-12,0.11264367816091954
2022-09-13,0.1206896551724138
2022-09-14,0.12413793103448276
2022-09-15,0.12413793103448276
2022-09-16,0.12298850574712644
2022-09-19,0.12183908045977011
2022-09-20,0.12528735632183907
2022-09-21,0.12528735632183907
2022-09-22,0.11839080459770115
2022-09-23,0.11724137931034483
2022-09-26,0.12183908045977011
2022-09-27,0.12413793103448276
2022-09-28,0.1206896551724138
2022-09-29,0.1206896551724138
2022-09-30,0.12413793103448276
2022-10-03,0.12298850574712644
2022-10-04,0.11839080459770115
2022-10-05,0.1103448275862069
2022-10-06,0.11494252873563218
2022-10-07,0.11609195402298851
2022-10-10,0.11724137931034483
2022-10-11,0.1206896551724138
2022-10-12,0.1206896551724138
2022-10-13,0.11724137931034483
2022-10-14,0.11149425287356322
2022-10-17,0.1103448275862069
2022-10-18,0.11149425287356322
2022-10-19,0.09310344827586207
2022-10-20,0.09655172413793103
2022-10-21,0.10804597701149425
2022-10-24,0.10114942528735632
2022-10-25,0.1
2022-10-26,0.10689655172413794
2022-10-27,0.10689655172413794
2022-10-28,0.10459770114942529
2022-10-31,0.10344827586206896
2022-11-01,0.10459770114942529
2022-11-02,0.10229885057471265
2022-11-03,0.09770114942528736
2022-11-04,0.09770114942528736
2022-11-07,0.09770114942528736
2022-11-08,0.09770114942528736
2022-11-09,0.09655172413793103
2022-11-10,0.10114942528735632
2022-11-11,0.09425287356321839
2022-11-14,0.09195402298850575
2022-11-15,0.08735632183908046
2022-11-16,0.08735632183908046
2022-11-17,0.08620689655172414
2022-11-18,0.0839080459770115
2022-11-21,0.0839080459770115
2022-11-22,0.08505747126436781
2022-11-23,0.08505747126436781
2022-11-25,0.08620689655172414
2022-11-28,0.08505747126436781
2022-11-29,0.08045977011494253
2022-11-30,0.0839080459770115
2022-12-01,0.08620689655172414
2022-12-02,0.08045977011494253
2022-12-05,0.08160919540229886
2022-12-06,0.08160919540229886
2022-12-07,0.08275862068965517
2022-12-08,0.08275862068965517
2022-12-09,0.08160919540229886
2022-12-12,0.08505747126436781
2022-12-13,0.07816091954022988
2022-12-14,0.07241379310344828
2022-12-15,0.07471264367816093
2022-12-16,0.07931034482758621
2022-12-19,0.07931034482758621
2022-12-20,0.07701149425287357
2022-12-21,0.07816091954022988
2022-12-22,0.07701149425287357
2022-12-23,0.07701149425287357
2022-12-27,0.07586206896551724
2022-12-28,0.07586206896551724
2022-12-29,0.07701149425287357
2022-12-30,0.07701149425287357
2023-01-03,0.07816091954022988
2023-01-04,0.07931034482758621
2023-01-05,0.0839080459770115
2023-01-06,0.09080459770114943
2023-01-09,0.0896551724137931
2023-01-10,0.09080459770114943
2023-01-11,0.09195402298850575
2023-01-12,0.09310344827586207
2023-01-13,0.09770114942528736
2023-01-17,0.09425287356321839
2023-01-18,0.08160919540229886
2023-01-19,0.0735632183908046
2023-01-20,0.06321839080459771
2023-01-23,0.06321839080459771
2023-01-24,0.06666666666666667
2023-01-25,0.07011494252873564
2023-01-26,0.07126436781609195
2023-01-27,0.07931034482758621
2023-01-30,0.0735632183908046
2023-01-31,0.07471264367816093
2023-02-01,0.07701149425287357
2023-02-02,0.08045977011494253
2023-02-03,0.07471264367816093
2023-02-06,0.07241379310344828
2023-02-07,0.0735632183908046
2023-02-08,0.07471264367816093
2023-02-09,0.07471264367816093
2023-02-10,0.07471264367816093
2023-02-13,0.07701149425287357
2023-02-14,0.0735632183908046
2023-02-15,0.07701149425287357
2023-02-16,0.07586206896551724
2023-02-17,0.07586206896551724
2023-02-21,0.07816091954022988
2023-02-22,0.07586206896551724
2023-02-23,0.07816091954022988
2023-02-24,0.08045977011494253
2023-02-27,0.09310344827586207
2023-02-28,0.08850574712643679
2023-03-01,0.07701149425287357
2023-03-02,0.08160919540229886
2023-03-03,0.07931034482758621
2023-03-06,0.07586206896551724
2023-03-07,0.067816091954023
2023-03-08,0.06551724137931035
2023-03-09,0.06896551724137931
2023-03-10,0.0839080459770115
2023-03-13,0.10114942528735632
2023-03-14,0.09310344827586207
2023-03-15,0.10229885057471265
2023-03-16,0.09885057471264368
2023-03-17,0.09885057471264368
2023-03-20,0.1
2023-03-21,0.10114942528735632
2023-03-22,0.10344827586206896
2023-03-23,0.10344827586206896
2023-03-24,0.10344827586206896
2023-03-27,0.10574712643678161
2023-03-28,0.10804597701149425
2023-03-29,0.10574712643678161
2023-03-30,0.10344827586206896
2023-03-31,0.10344827586206896
2023-04-03,0.1
2023-04-04,0.10229885057471265
2023-04-05,0.10229885057471265
2023-04-06,0.1
2023-04-10,0.10114942528735632
2023-04-11,0.10459770114942529
2023-04-12,0.10574712643678161
2023-04-13,0.1103448275862069
2023-04-14,0.11264367816091954
2023-04-17,0.10689655172413794
2023-04-18,0.10344827586206896
2023-04-19,0.10804597701149425
2023-04-20,0.10574712643678161
2023-04-21,0.10459770114942529
2023-04-24,0.10229885057471265
2023-04-25,0.10459770114942529
2023-04-26,0.10114942528735632
2023-04-27,0.10114942528735632
2023-04-28,0.10229885057471265
2023-05-01,0.10114942528735632
2023-05-02,0.09770114942528736
2023-05-03,0.10804597701149425
2023-05-04,0.10919540229885058
2023-05-05,0.11149425287356322
2023-05-08,0.10919540229885058
2023-05-09,0.10229885057471265
2023-05-10,0.1
2023-05-11,0.09655172413793103
2023-05-12,0.09655172413793103
2023-05-15,0.10459770114942529
2023-05-16,0.09770114942528736
2023-05-17,0.10689655172413794
2023-05-18,0.10804597701149425
2023-05-19,0.1103448275862069
2023-05-22,0.1103448275862069
2023-05-23,0.10574712643678161
2023-05-24,0.1
2023-05-25,0.10574712643678161
2023-05-26,0.1
2023-05-30,0.09310344827586207
2023-05-31,0.08735632183908046
2023-06-01,0.08620689655172414
2023-06-02,0.08620689655172414
2023-06-05,0.08735632183908046
2023-06-06,0.08620689655172414
2023-06-07,0.08620689655172414
2023-06-08,0.08620689655172414
2023-06-09,0.08735632183908046
2023-06-12,0.0839080459770115
2023-06-13,0.08045977011494253
2023-06-14,0.07931034482758621
2023-06-15,0.07931034482758621
2023-06-16,0.07816091954022988
2023-06-20,0.07931034482758621
2023-06-21,0.08045977011494253
2023-06-22,0.0839080459770115
2023-06-23,0.08045977011494253
2023-06-26,0.07126436781609195
2023-06-27,0.07011494252873564
2023-06-28,0.07011494252873564
2023-06-29,0.07011494252873564
2023-06-30,0.0735632183908046
2023-07-03,0.07011494252873564
2023-07-05,0.0735632183908046
2023-07-06,0.07471264367816093
2023-07-07,0.07126436781609195
2023-07-10,0.07126436781609195
2023-07-11,0.06896551724137931
2023-07-12,0.06896551724137931
2023-07-13,0.06896551724137931
2023-07-14,0.067816091954023
2023-07-17,0.08275862068965517
2023-07-18,0.07586206896551724
2023-07-19,0.0735632183908046
2023-07-20,0.07931034482758621
2023-07-21,0.07241379310344828
2023-07-24,0.07011494252873564
2023-07-25,0.07471264367816093
2023-07-26,0.0735632183908046
2023-07-27,0.07126436781609195
2023-07-28,0.07241379310344828
2023-07-31,0.07011494252873564
2023-08-01,0.07011494252873564
2023-08-02,0.06896551724137931
2023-08-03,0.07126436781609195
2023-08-04,0.07126436781609195
2023-08-07,0.07471264367816093
2023-08-08,0.07586206896551724
2023-08-09,0.07241379310344828
2023-08-10,0.07701149425287357
2023-08-11,0.07586206896551724
2023-08-14,0.07241379310344828
2023-08-15,0.0735632183908046
2023-08-16,0.07471264367816093
2023-08-17,0.07701149425287357
2023-08-18,0.07586206896551724
2023-08-21,0.07701149425287357
2023-08-22,0.0735632183908046
2023-08-23,0.07586206896551724
2023-08-24,0.07586206896551724
2023-08-25,0.07701149425287357
2023-08-28,0.07701149425287357
2023-08-29,0.07586206896551724
2023-08-30,0.07586206896551724
2023-08-31,0.07586206896551724
2023-09-01,0.07471264367816093
2023-09-05,0.07471264367816093
2023-09-06,0.07471264367816093
2023-09-07,0.07701149425287357
2023-09-08,0.07701149425287357
2023-09-11,0.07471264367816093
2023-09-12,0.08160919540229886
2023-09-13,0.08160919540229886
2023-09-14,0.07701149425287357
2023-09-15,0.07701149425287357
2023-09-18,0.08160919540229886
2023-09-19,0.08045977011494253
2023-09-20,0.08045977011494253
2023-09-21,0.07701149425287357
2023-09-22,0.07701149425287357
2023-09-25,0.07816091954022988
2023-09-26,0.07701149425287357
2023-09-27,0.07816091954022988
2023-09-28,0.07816091954022988
2023-09-29,0.08275862068965517
2023-10-02,0.08505747126436781
2023-10-03,0.08735632183908046
2023-10-04,0.08620689655172414
2023-10-05,0.07931034482758621
2023-10-06,0.07816091954022988
2023-10-09,0.07931034482758621
2023-10-10,0.08505747126436781
2023-10-11,0.0839080459770115
2023-10-12,0.08735632183908046
2023-10-13,0.08275862068965517
2023-10-16,0.07931034482758621
2023-10-17,0.08160919540229886
2023-10-18,0.08275862068965517
2023-10-19,0.08735632183908046
2023-10-20,0.08735632183908046
2023-10-23,0.08850574712643679
2023-10-24,0.0896551724137931
2023-10-25,0.0896551724137931
2023-10-26,0.0896551724137931
2023-10-27,0.09080459770114943
2023-10-30,0.09655172413793103
2023-10-31,0.09770114942528736
2023-11-01,0.09425287356321839
2023-11-02,0.09310344827586207
2023-11-03,0.09080459770114943
2023-11-06,0.09310344827586207
2023-11-07,0.09080459770114943
2023-11-08,0.09080459770114943
2023-11-09,0.09310344827586207
2023-11-10,0.10804597701149425
2023-11-13,0.10459770114942529
2023-11-14,0.10229885057471265
2023-11-15,0.10689655172413794
2023-11-16,0.10804597701149425
2023-11-17,0.10574712643678161
2023-11-20,0.10344827586206896
2023-11-21,0.10229885057471265
2023-11-22,0.1
2023-11-24,0.09885057471264368
2023-11-27,0.1
2023-11-28,0.10689655172413794
2023-11-29,0.10919540229885058
2023-11-30,0.10689655172413794
2023-12-01,0.10804597701149425
2023-12-04,0.1103448275862069
2023-12-05,0.11609195402298851
2023-12-06,0.11839080459770115
2023-12-07,0.11494252873563218
2023-12-08,0.11379310344827587
2023-12-11,0.11264367816091954
2023-12-12,0.11264367816091954
2023-12-13,0.11379310344827587
2023-12-14,0.12298850574712644
2023-12-15,0.11379310344827587
2023-12-18,0.10804597701149425
2023-12-19,0.10804597701149425
2023-12-20,0.10459770114942529
2023-12-21,0.09770114942528736
2023-12-22,0.1
2023-12-26,0.10459770114942529
2023-12-27,0.10459770114942529
2023-12-28,0.10574712643678161
2023-12-29,0.10689655172413794
2024-01-02,0.10689655172413794
2024-01-03,0.10459770114942529
2024-01-04,0.10459770114942529
2024-01-05,0.10919540229885058
2024-01-08,0.11264367816091954
2024-01-09,0.11149425287356322
2024-01-10,0.11264367816091954
